"No.","Host","Ip","dst","Protocol"
"2848","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2850","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2852","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2854","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2856","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2874","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2876","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2878","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2880","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"2882","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2884","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2886","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2894","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2896","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2904","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2906","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2908","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2920","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2922","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2924","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2936","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2938","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2940","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2942","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2946","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2948","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2950","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2960","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2962","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2971","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2973","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2975","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2977","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2979","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2981","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2989","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2991","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2993","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2995","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"2997","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"2999","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3001","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3003","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3005","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3007","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3009","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3011","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3013","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3015","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3017","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3019","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3021","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3023","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3025","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3027","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3029","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3053","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3055","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3065","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3067","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3069","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3071","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3073","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3075","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3077","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3079","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3081","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3083","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3085","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3087","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3089","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3091","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3093","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3095","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3097","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3099","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3101","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3103","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3105","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3107","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3109","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3111","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3113","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3143","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3145","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3147","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3149","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3151","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3153","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3155","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3157","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3159","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3161","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3163","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3165","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3167","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3169","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3171","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3173","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3175","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3177","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3179","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3181","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3183","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3185","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3187","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3189","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3201","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3203","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3205","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3221","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3223","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3225","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3227","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3229","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3231","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3233","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3235","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3237","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3239","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3241","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3243","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3245","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3247","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3249","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3251","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3253","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3255","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3257","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3259","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3261","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3263","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3265","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3267","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3269","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3297","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3299","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3305","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3307","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3309","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3311","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3313","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3315","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3317","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3325","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3333","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3335","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3339","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3341","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3343","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3345","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3347","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3349","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3351","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3353","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3355","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3357","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3365","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3367","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3369","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3371","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3373","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3375","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3377","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3379","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3401","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3403","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3405","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3407","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3409","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3411","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3413","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3415","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3417","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3419","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3429","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3431","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3433","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3435","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3437","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3439","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3441","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3443","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3445","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3447","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3449","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3451","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3453","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3455","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3457","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3459","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3463","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3465","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3467","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3469","58.228.245.66","58.228.245.66","sungwonryu1","TCP"
"3471","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3473","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3475","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3477","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3479","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3481","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3483","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3485","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3487","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3513","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3515","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3517","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3519","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3521","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3523","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3533","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3535","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3539","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3541","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3543","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3545","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3547","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3563","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3565","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3567","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3569","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3571","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3573","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3575","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3577","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3579","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3581","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3583","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3585","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3587","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3589","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3611","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3613","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3615","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3617","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3619","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3621","211.110.12.146","211.110.12.146","sungwonryu1","TCP"
"3627","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3629","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3635","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3643","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3649","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3651","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3653","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3663","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3665","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"3667","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3669","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3671","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"3677","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3679","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3689","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3691","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3693","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"3702","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3704","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3706","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3708","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3710","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3712","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3714","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3716","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3718","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3720","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3722","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3724","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3726","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3728","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3730","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"3732","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3756","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3758","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3760","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3762","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3764","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3776","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3778","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3780","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3782","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3784","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3786","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3788","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3790","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3792","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3794","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"3796","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3798","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3800","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3802","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3804","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3806","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3808","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3810","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3812","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3814","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3816","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3818","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3820","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3822","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3824","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3826","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3828","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3830","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3858","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3860","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3862","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3864","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3866","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3868","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3870","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3872","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3874","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3876","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3878","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3880","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3882","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3884","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3886","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3888","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3890","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3892","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3894","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3896","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3914","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3916","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3918","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3920","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3922","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3932","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3934","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3936","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3942","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3944","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3946","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3948","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3950","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3952","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3954","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3956","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3958","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3960","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3962","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3964","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3966","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3968","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3970","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"3984","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3986","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3988","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3990","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3992","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"3994","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4002","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4004","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4006","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4008","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4010","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4012","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4014","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4016","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4018","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4020","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4022","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4024","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4026","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4028","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4030","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4032","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4034","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4036","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4044","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4046","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4048","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4050","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4052","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4054","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4074","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4076","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4078","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4082","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4084","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4086","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4088","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4090","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4092","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4094","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4096","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4098","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"4100","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4102","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4104","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4106","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"4108","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
