"No.","Host","Ip","dst","Protocol"
"1353","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1361","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1363","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1365","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1367","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1369","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1371","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1373","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1375","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1377","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1379","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1381","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1383","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1385","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1387","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1391","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1393","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1395","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1397","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1399","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1401","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1403","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1405","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1407","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1409","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1411","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1461","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1463","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1465","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1467","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1469","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1471","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1473","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1475","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1477","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1479","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1481","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1483","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1485","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1487","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1489","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1491","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1525","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1527","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1539","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1541","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1543","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1545","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1547","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1549","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1551","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1553","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1555","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1557","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1559","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1561","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1563","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1571","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1573","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1575","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1577","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1579","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1581","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"1607","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1609","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1611","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1613","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1615","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1617","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1619","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1635","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1637","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1639","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1641","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1643","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1651","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1653","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1655","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1657","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1659","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1661","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1663","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1665","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1667","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1669","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1671","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1673","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1675","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1677","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1679","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1681","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1695","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1697","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1699","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1701","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1703","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1729","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1735","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1737","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1739","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1741","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1743","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1745","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1747","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1761","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1765","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1767","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1773","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1775","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1777","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1779","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1791","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1793","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1795","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1797","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1799","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1801","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1803","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1805","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1807","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1809","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1829","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1831","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1833","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1835","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1837","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1839","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1841","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1843","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1845","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1863","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1865","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1867","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1869","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1871","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1873","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1875","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1877","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1879","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1881","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1883","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1885","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1887","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1889","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1891","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1893","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1895","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1897","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1899","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1901","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1903","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1905","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1907","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1909","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1911","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1913","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1915","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1963","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1965","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1967","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1969","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1971","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"1997","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"1999","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2001","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2003","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2005","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2007","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2009","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2011","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2023","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2025","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2027","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2029","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2031","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2033","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2055","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2057","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2059","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2061","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2063","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2065","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2067","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2069","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2071","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2073","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2075","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2077","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2079","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2081","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2083","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2085","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2087","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2089","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2091","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2097","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2127","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2129","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2131","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2133","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2135","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2137","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2151","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2153","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2155","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2157","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2159","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2161","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2163","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2175","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2177","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2179","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2181","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2191","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2193","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2195","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2197","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2199","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2201","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2203","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2205","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2207","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2209","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2211","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2213","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2227","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2235","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2237","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2239","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2241","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2253","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2255","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2257","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2263","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2292","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2294","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2296","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2298","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2300","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2302","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2316","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2318","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2320","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2322","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2324","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2326","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2328","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2330","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2332","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2334","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2336","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2338","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2340","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2342","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2362","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2364","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2366","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2368","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2370","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2372","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2374","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2376","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2378","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2380","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2382","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2384","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2386","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2388","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2390","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2392","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2394","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2396","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2398","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2400","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2402","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2404","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2406","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2408","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2410","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2412","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2414","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2416","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2418","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2420","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2422","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2424","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2426","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2428","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2504","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2506","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2508","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2510","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2512","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2514","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2516","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2518","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2520","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2522","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2524","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"2526","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"2528","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
