"No.","Host","Ip","dst","Protocol"
"1352","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1354","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1356","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1358","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1360","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1362","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1364","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1366","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1368","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1370","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1372","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1374","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1376","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1378","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1380","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1382","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1384","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1386","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1388","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1390","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1392","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1394","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1426","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1428","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1430","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1432","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1434","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1436","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1455","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1457","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1459","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1461","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1463","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1465","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1467","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1469","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1471","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1473","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1475","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1477","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1479","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1481","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1483","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1485","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1487","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1489","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1491","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1493","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1495","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1497","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1499","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1501","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1503","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1545","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1547","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1549","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1557","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1561","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1563","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1565","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1567","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1569","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1571","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1575","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1581","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1585","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1587","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1589","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1624","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1626","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1628","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1644","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1646","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1648","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1658","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1660","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1662","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1664","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1666","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1687","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1689","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1691","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1693","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1695","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1697","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1699","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1701","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1703","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1705","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1707","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1731","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1733","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1735","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1737","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1739","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1741","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1743","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1745","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1747","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1749","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1759","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1761","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"1763","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1765","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1767","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1769","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1771","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"1773","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1775","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1777","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1779","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1813","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1815","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1817","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1821","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1823","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1825","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1829","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1831","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1833","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1835","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1837","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1839","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1841","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1843","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1845","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1847","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1849","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1851","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1853","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1855","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1857","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"1859","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1861","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1863","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"1897","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"1906","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"1908","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1910","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1912","idm.skplanet.com","1.234.81.14","sungwonryu1","TLSv1.2"
"1937","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1939","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1941","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"1951","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1953","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1959","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"1961","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1963","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"1965","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1967","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"1969","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1971","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"1987","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1989","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1991","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"1993","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2001","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2003","idm.skplanet.com","1.234.81.14","sungwonryu1","TCP"
"2005","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2009","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2011","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2013","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2015","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2029","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2031","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2037","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2039","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2041","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2043","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2045","175.126.178.135","175.126.178.135","sungwonryu1","HTTP"
"2053","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2055","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2057","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2059","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2061","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2063","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2079","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2081","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2083","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2085","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2105","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2107","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2109","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2111","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2113","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2115","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2117","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2119","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2121","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2123","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2125","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2127","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2129","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2131","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2133","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2137","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2139","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2141","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2143","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2145","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2151","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2153","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2155","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2157","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2159","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2161","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2193","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2195","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2197","175.126.178.115","175.126.178.115","sungwonryu1","TLSv1.2"
"2207","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2214","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2216","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2218","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2220","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2222","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2224","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2226","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2228","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2230","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2232","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2240","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2242","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2244","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2246","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2248","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2250","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2252","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2278","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2280","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2284","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2286","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2296","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2298","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2300","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2304","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2306","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2308","175.126.178.135","175.126.178.135","sungwonryu1","HTTP"
"2320","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"2322","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2324","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2326","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2328","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2330","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2332","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2334","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2336","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2338","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2340","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2342","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2344","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2346","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2348","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2350","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2378","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2380","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2382","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2384","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2386","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2390","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2394","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2396","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2398","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2400","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","HTTP"
"2406","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2408","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2410","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2412","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2442","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2444","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2446","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2448","175.126.178.132","175.126.178.132","sungwonryu1","TCP"
"2450","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2452","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2454","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2468","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2470","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2472","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2474","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2476","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2478","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2480","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2488","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"2501","175.126.178.135","175.126.178.135","sungwonryu1","TCP"
"2503","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2505","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2507","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2519","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"2521","mt.skpsyrup.cache.scs.skcdn.co.kr","211.110.12.146","sungwonryu1","TCP"
"2525","175.126.178.116","175.126.178.116","sungwonryu1","TLSv1.2"
"2527","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2529","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2531","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
"2533","175.126.178.116","175.126.178.116","sungwonryu1","TCP"
