"No.","Host","Ip","dst","Protocol"
"35903","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35905","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35907","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35909","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35911","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35919","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35921","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35923","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"35925","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35927","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35929","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35931","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35933","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35935","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35937","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35939","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35941","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35955","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35957","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35959","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35961","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35963","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35965","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35973","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35975","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35977","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"35979","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35981","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35983","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35985","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35989","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35997","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"35999","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36001","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36003","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36005","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36007","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36009","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36019","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36021","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36023","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36025","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36027","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36029","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36031","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36033","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36035","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36037","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36039","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36041","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36043","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36045","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36053","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36059","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36061","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36063","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36065","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36067","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36069","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36071","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36073","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36075","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36077","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36079","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36081","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36083","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36085","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36087","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36089","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36091","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36093","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36095","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36097","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36099","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36101","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36103","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36105","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36107","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36109","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36111","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36113","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36115","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36151","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36153","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36155","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36157","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36159","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36161","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36163","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36165","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36167","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36171","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36173","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36175","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36177","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36179","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36189","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36191","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36199","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36201","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36205","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36207","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36209","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36211","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36213","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36215","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36217","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36219","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36221","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36223","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36225","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36227","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36229","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36231","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36247","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36249","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36251","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36253","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36255","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36257","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36259","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36261","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36263","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36265","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36267","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36269","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36283","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36285","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36287","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36293","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36295","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36297","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36299","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36301","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36303","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36305","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36307","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36309","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36311","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36313","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36315","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36329","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36331","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36333","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36335","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36337","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36339","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36341","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36349","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36351","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36353","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36355","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36357","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36359","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36361","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36363","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36365","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36367","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36369","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36381","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36383","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36385","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36387","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36389","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36391","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36393","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36395","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36397","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36399","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36413","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36415","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36417","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36419","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36421","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36423","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36431","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36433","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36435","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36437","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36439","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36441","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36443","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36445","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36447","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36449","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36451","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36453","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36457","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36459","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36461","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36463","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36465","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36467","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36469","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36487","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36489","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36491","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36493","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36495","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36497","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36499","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36501","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36503","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36515","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36517","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36519","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36521","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36523","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36525","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36527","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36529","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36531","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36533","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36535","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36537","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36539","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36541","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36543","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36545","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36547","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36549","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36551","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36553","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36555","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36557","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36559","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36561","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36563","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36565","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36567","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36569","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36571","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36573","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36575","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36577","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36579","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36581","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36583","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36585","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36587","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36589","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36591","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36593","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36595","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36637","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36639","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36641","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36643","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36645","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36647","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36655","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36657","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36659","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36661","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36663","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36665","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36667","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36669","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36671","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36673","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36679","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36687","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36691","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36693","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36697","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36699","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36701","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36703","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36705","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36713","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36715","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36717","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36719","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36721","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36727","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36729","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36731","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36733","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36735","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","SSLv2"
"36737","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36739","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36741","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
"36743","server-13-225-105-67.icn54.r.cloudfront.net","13.225.105.67","sungwonryu1","TCP"
