"No.","Host","Ip","dst","Protocol"
"20058","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20060","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20062","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20064","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20066","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20068","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20070","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20072","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20074","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20076","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20078","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20080","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20082","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20084","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20086","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20088","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20090","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20092","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20094","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20096","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20098","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20100","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20102","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20104","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20106","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20108","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20110","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20112","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20114","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20116","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20146","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20148","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20150","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20152","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20154","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20156","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20158","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20160","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20162","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20164","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20166","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20168","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20170","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20172","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20174","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20176","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20178","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20180","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20182","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20188","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20190","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20192","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20194","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20196","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20198","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20200","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20222","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20224","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20226","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20228","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20234","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20236","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20238","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20240","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20242","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20244","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20246","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20254","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20256","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20258","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20260","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20262","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20264","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20266","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20272","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20274","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20276","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20278","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20280","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20282","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20284","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20286","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20288","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20290","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20292","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20294","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20296","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20298","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20300","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20302","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20304","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20306","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20308","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20310","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20312","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20314","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20316","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20318","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20320","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20322","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20324","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20326","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20328","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20330","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20332","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20334","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20336","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20338","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20340","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20342","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20344","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20346","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20348","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20350","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20352","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20354","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20356","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20400","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20402","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20404","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20406","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20408","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20414","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20416","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20418","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20420","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20422","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20424","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20426","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20428","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20430","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20432","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20434","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20436","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20438","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20440","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20442","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20444","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20446","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20448","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20450","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20452","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20454","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20456","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20458","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20460","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20462","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20464","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20466","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20468","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20470","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20478","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20480","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20482","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20484","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20486","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20488","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20490","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20492","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20494","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20496","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20498","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20500","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20502","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20510","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20512","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20514","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20516","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20550","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20552","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20554","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20556","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20558","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20560","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20562","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20564","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20570","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20572","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20574","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20576","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20586","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20588","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20590","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20592","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20598","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20600","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20602","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20604","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20606","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20608","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20610","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20612","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20614","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20616","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20618","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20620","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20622","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20630","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20632","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20634","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20636","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20638","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20640","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20642","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20644","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20646","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20648","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20650","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20652","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20656","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20670","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20672","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20674","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20676","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20678","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20680","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20682","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20684","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20686","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20688","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20690","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20692","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20694","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20696","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20698","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20700","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20708","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20710","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20712","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20714","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20716","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20718","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20722","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20724","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20730","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20732","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20734","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20736","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20738","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20744","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20746","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20748","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20750","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20752","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20754","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20756","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20758","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20772","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20774","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20776","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20778","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20780","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20782","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20784","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20786","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20788","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20790","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20792","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20794","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20796","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20798","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20800","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20802","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20804","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20806","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20808","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20810","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20812","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20814","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20816","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20818","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20820","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20822","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20824","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20826","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20828","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20830","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20832","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20834","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20860","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20862","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20864","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20866","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20868","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20870","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20872","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20874","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20876","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20878","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20880","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20882","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20884","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20886","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20888","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20890","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20892","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20894","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20896","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20898","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20900","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20902","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20904","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20906","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20908","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20910","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20912","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20938","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20940","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20942","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20944","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20950","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20952","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20954","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20956","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20958","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20960","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20962","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20964","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20966","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20968","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20970","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20972","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20974","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20976","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20978","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20980","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20982","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20984","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"20986","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20988","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20990","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20992","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20994","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20996","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"20998","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"21000","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"21002","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"21004","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
