"No.","Host","Ip","dst","Protocol"
"17615","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17617","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17619","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17621","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17623","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17625","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17627","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17629","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17631","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17633","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17635","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17637","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17639","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17641","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17647","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17649","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17651","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17653","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17655","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17657","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17659","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17661","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17673","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17675","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17677","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17679","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17681","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17683","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17685","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17697","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17699","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17703","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17705","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17707","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17709","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17711","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17713","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17715","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17717","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17719","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17721","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17733","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17735","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17737","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17739","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17741","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17743","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17745","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17747","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17749","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17751","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17753","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17765","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17767","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17769","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17771","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17773","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17775","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17777","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17779","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17781","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17783","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17785","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17787","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17789","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17791","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17793","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17807","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17809","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17811","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17813","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17815","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17819","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17821","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17823","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17825","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17827","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17829","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17831","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17833","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17835","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17837","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17839","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17841","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17843","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17845","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17847","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17849","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17851","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17853","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17855","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17857","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17859","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17861","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17863","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17865","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17867","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17869","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17871","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17873","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17875","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17877","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17879","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17881","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17883","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17897","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17899","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17905","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17907","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17915","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17917","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17919","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17921","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17927","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17929","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17931","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17933","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17939","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17941","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17943","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17945","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17947","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17949","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17951","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17953","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17955","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17965","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17967","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17971","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17973","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17975","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17977","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"17979","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17981","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17989","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17991","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17993","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17995","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"17997","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18003","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18005","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18007","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18009","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18011","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18013","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18015","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18017","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18019","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18021","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18023","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18025","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18027","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18029","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18031","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18049","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18051","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18053","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18055","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18057","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18059","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18061","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18069","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18071","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18073","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18075","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18077","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18079","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18081","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18083","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18093","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18095","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18097","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18099","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18101","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18107","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18109","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18111","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18113","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18115","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18117","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18119","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18121","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18123","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18125","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18127","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18129","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18131","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18133","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18135","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18137","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18145","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18157","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18159","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18161","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18163","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18165","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18167","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18169","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18175","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18177","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18179","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18187","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18189","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18191","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18193","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18195","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18199","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18201","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18203","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18205","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18211","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18213","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18215","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18217","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18219","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18221","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18223","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18225","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18227","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18229","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18231","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18245","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18247","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18249","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18257","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18259","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18261","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18263","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18265","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18267","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18269","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18271","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18273","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18275","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18277","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18279","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18281","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18283","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18285","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18295","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18297","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18299","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18301","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18303","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18305","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18307","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18309","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18311","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18313","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18315","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18317","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18319","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18321","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18323","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18325","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18327","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18329","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18331","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18333","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18335","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18337","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18339","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18341","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18343","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18345","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18347","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18349","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18351","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18353","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18355","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18357","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18359","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18361","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18363","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18365","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18367","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18369","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18371","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18373","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18375","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18377","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18379","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18381","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18383","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18385","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18387","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18389","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18391","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18393","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18395","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18397","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18399","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18401","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18403","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18405","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18407","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18409","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18411","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18413","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18415","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18417","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18419","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18421","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18447","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18449","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18451","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18455","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18457","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18459","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18461","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18463","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18465","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18467","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18469","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18471","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18473","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18475","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18477","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18479","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18481","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18483","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18489","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18491","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18493","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18495","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18497","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18499","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18501","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18503","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18505","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18507","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18509","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18511","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18519","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18521","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18523","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18525","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18527","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18529","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18531","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18533","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18535","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18537","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18539","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18541","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18543","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18545","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18547","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18551","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18553","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18555","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18557","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18559","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18561","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18563","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18565","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18567","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18569","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18571","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18595","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18597","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18599","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18601","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18603","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18605","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18607","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18609","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18611","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18613","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18615","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18617","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18633","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18635","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18637","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18641","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18643","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18645","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18647","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18649","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18651","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18653","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18655","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18657","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18659","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18661","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18663","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18665","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18667","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18669","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18671","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18673","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18675","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18677","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18679","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18681","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18683","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18685","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18687","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18689","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18691","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18693","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18695","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18697","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18699","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18701","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18703","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18705","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18713","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18715","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18717","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18719","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18733","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18735","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"18737","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18739","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18741","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18743","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18745","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"18747","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
