"No.","Host","Ip","dst","Protocol"
"13380","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13384","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13386","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13388","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13390","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13392","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13394","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13402","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13404","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13408","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13410","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13412","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13414","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13416","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13418","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13420","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13422","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13424","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13426","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13428","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13440","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13446","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13448","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13452","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13454","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13456","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13458","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13460","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13462","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13464","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13466","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13468","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13470","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13472","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13474","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13476","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13478","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13480","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13482","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13484","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13486","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13488","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13492","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13494","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13496","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13498","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13500","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13502","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13504","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13506","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13508","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13510","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13512","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13514","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13516","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13518","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13522","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13524","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13528","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13532","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13536","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13544","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13546","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13548","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13550","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13552","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13554","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13556","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13558","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13560","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13562","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13566","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13568","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13570","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13572","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13574","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13576","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13668","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13670","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13672","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13684","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13686","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13692","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13694","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13704","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13706","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13708","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13710","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13712","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13714","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13716","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13722","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13724","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13726","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13728","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13730","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13732","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13734","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13760","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13762","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13764","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13772","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13774","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13776","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13778","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13780","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13782","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13784","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13786","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13788","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13790","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13792","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13794","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13796","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13798","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13800","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13802","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13810","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13812","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13820","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13822","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13824","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13826","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13828","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13844","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13846","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13869","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"13871","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13873","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13875","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13877","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13879","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13881","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13883","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13885","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13896","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13898","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13900","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13902","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13904","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13906","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13920","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13922","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13924","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13926","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13936","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13938","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13940","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13948","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13950","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13952","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13954","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13956","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13964","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13966","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13968","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13970","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13972","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13974","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13984","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13986","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13988","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13990","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13992","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13994","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13996","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"13998","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14008","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14010","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14012","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14014","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14022","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14024","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14026","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14028","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14034","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14036","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14038","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14040","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14042","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14050","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14052","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14054","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14056","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14058","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14060","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14062","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14064","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14066","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14068","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14070","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14072","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14074","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14076","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14078","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14080","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14082","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14084","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14086","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14088","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14090","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14092","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14094","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14098","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14102","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14104","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14106","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14108","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14110","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14112","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14120","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14124","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14126","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14128","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14130","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14132","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14134","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14136","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14138","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14140","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14142","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14144","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14146","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14148","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14150","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14152","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14154","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14156","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14158","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14160","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14162","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14164","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14166","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14168","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14170","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14172","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14174","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14176","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14178","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14180","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14182","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14298","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14302","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14304","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14306","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14308","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14310","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14322","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14324","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14326","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14328","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14330","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14332","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14334","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14336","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14338","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14340","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14342","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14344","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14346","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14348","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14372","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14374","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14376","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14378","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14380","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14382","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14384","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14386","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14388","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14390","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14392","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14394","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14396","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14398","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14400","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14402","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14404","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14406","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14408","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14410","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14412","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14414","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14416","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14418","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14420","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14422","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14424","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14426","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14428","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14430","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14432","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14434","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14460","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14462","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14464","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14466","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14486","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14488","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14492","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14502","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14506","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14508","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14510","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14512","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14514","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14516","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14518","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14522","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14524","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"14528","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"14530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
