"No.","Host","Ip","dst","Protocol"
"12855","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12857","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12859","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12861","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12863","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12865","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"12867","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12869","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12871","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12873","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12875","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12877","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12879","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12881","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12883","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12885","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12887","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"12889","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12891","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12893","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"12895","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12897","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12899","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12901","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"12903","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"12905","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12907","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12909","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12911","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12913","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12915","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12917","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12919","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12929","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"12931","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12933","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12935","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"12937","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12939","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"12941","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13063","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13065","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13073","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13077","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13079","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13081","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13083","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13085","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13089","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13097","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13099","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13101","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13103","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13105","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13107","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13109","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13111","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13113","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13123","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13125","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13129","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13131","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13133","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13147","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13151","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13153","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13155","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13159","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13167","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13171","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13173","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13175","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13179","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13181","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13183","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13185","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13187","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13189","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13191","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13193","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13195","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13197","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13199","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13201","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13207","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13215","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13223","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13229","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13235","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13237","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13239","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13243","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13253","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13255","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13257","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13261","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13263","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13265","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13267","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13269","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13273","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13275","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13281","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13283","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13285","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13291","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13293","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13295","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13297","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13299","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13301","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13303","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13313","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13315","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13317","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13319","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13321","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13323","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13335","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13337","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13339","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13341","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13343","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13345","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13347","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13355","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13357","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13359","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13363","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13365","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13367","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13371","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13373","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13375","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13377","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13385","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13387","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13389","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13391","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13393","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13395","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13403","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13405","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13407","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13413","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13415","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13417","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13419","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13421","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13423","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13431","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13433","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13435","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13437","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13441","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13445","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13447","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13449","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13451","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13453","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13459","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13463","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13465","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13469","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13471","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13473","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13475","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13477","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13479","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13485","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13487","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13489","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13493","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13495","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13499","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13501","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13503","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13505","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13507","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13509","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13517","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13519","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13521","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13523","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13525","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13527","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13529","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13535","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13537","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13541","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13543","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13545","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13547","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13549","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13551","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13553","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13557","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13559","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13561","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13563","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13565","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13573","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13575","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13577","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13579","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13581","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13583","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13589","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13591","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13593","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13595","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13597","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13599","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13601","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13603","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13617","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13619","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13621","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13623","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13625","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13627","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13629","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13633","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13635","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13637","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13639","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13641","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13643","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13645","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13647","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13649","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13651","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13653","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13655","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13657","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13659","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13661","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13663","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13665","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13667","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13669","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13671","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13673","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13675","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13677","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13679","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13681","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13683","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13685","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13687","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13689","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13691","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13693","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13695","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13697","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13699","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13701","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13703","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13705","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13707","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13709","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13711","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13713","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13715","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13717","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13719","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13721","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13723","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13725","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TLSv1.2"
"13727","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13729","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13731","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13733","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13735","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13737","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","SSLv2"
"13739","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13741","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13743","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13745","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13747","music-flo.dlacc.skcdn.com","211.233.18.24","sungwonryu1","TCP"
"13749","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
"13751","image-music-flo.dlacc.skcdn.com","175.126.177.78","sungwonryu1","TCP"
