"No.","Host","Ip","dst","Protocol"
"15829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15831","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15835","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15837","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15863","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15865","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"15867","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15869","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"15871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15873","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"15877","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15887","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15889","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15901","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15931","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15939","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15947","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15949","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15951","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15957","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15959","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15963","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15965","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15967","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15969","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15971","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15973","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15975","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15977","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15979","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15981","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15983","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15985","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15987","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"15989","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16049","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16051","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16053","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16055","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16057","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16059","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16061","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16063","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16065","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16067","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16069","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16075","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16077","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16079","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16081","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16083","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16085","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16087","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16093","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16095","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16097","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16099","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16101","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16103","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16105","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16107","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16109","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16111","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16113","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16115","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16117","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16119","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16121","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16123","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16125","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16127","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16129","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16131","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16133","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16135","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16137","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16139","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16141","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16143","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16145","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16147","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16149","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16151","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16161","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16163","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16165","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16179","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16181","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16183","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16185","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16187","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16189","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16191","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16193","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16195","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16197","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16199","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16201","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16203","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16205","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16207","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16209","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16211","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16213","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16215","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16217","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16219","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16221","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16223","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16225","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16227","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16229","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16231","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16233","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16235","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16237","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16239","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16241","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16243","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16245","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16247","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16281","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16283","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16285","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16287","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16289","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16291","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16293","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16295","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16297","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16299","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16301","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16303","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16305","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16307","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16309","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16311","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16313","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16315","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16317","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16319","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16321","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16323","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16325","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16327","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16329","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16331","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16333","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16335","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16339","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16341","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16345","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16347","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16355","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16357","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16359","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16361","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16365","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16367","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16369","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16371","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"16373","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16379","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16381","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16387","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16389","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16391","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16393","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16395","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16397","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16399","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16401","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16403","117.52.14.11","117.52.14.11","sungwonryu1","MPEG TS"
"16427","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16453","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16491","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16497","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16499","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16501","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16509","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16511","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16513","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16515","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16527","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16529","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16535","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16537","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16539","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16541","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16543","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"16545","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16547","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16549","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16551","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16553","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16571","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16573","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16577","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16579","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16581","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16583","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16585","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16587","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16589","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16591","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16593","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16595","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16615","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16617","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16619","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16621","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16633","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16635","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16637","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16639","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16641","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16643","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16645","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16647","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"16649","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16667","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16669","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16673","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16675","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16677","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16679","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16681","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16683","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16697","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16699","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16701","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16703","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16705","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16707","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16709","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16711","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16713","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16715","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16717","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16719","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"16721","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16735","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16737","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16739","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16743","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16749","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16751","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16753","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16755","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16757","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16759","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16761","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16763","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16765","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16767","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16769","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16771","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16775","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16777","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16789","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16791","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16793","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16795","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16803","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16805","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16811","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16813","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16815","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16817","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16819","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16821","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16823","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16825","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16827","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16829","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16831","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16833","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16835","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16837","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16839","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16841","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16843","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16845","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16847","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16849","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16851","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16853","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16855","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16871","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16873","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16879","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16881","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16883","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16885","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16891","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16893","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16895","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16897","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16899","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16903","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16905","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16907","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16909","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16911","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16913","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16915","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16917","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16919","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16921","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16923","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16925","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16927","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16933","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16935","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16937","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16941","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16943","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16945","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16947","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16949","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"16951","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"16953","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16955","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
"16961","117.52.14.11","117.52.14.11","sungwonryu1","TCP"
