"No.","Host","Ip","dst","Protocol"
"12381","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12383","14.34.8.208","14.34.8.208","sungwonryu1","TCP"
"12385","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12387","14.34.8.208","14.34.8.208","sungwonryu1","TCP"
"12389","14.34.8.208","14.34.8.208","sungwonryu1","TCP"
"12391","14.34.8.208","14.34.8.208","sungwonryu1","TLSv1.2"
"12398","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12400","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12402","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12404","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12406","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12477","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12479","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12481","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12483","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12485","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12487","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12489","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12491","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12493","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12495","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12497","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12499","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12501","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12503","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12505","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12507","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12509","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12511","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12513","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12515","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12517","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12519","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12521","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12523","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12525","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12527","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12529","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12531","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12533","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12535","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12537","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12539","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12541","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12543","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12545","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12547","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12549","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12551","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12553","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12555","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12557","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12559","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12561","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12563","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12565","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12567","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12569","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12571","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12573","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12575","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12577","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12579","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12581","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12583","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12585","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12587","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12589","14.34.8.208","14.34.8.208","sungwonryu1","TLSv1.2"
"12591","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12593","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"12595","server-52-85-231-106.icn55.r.cloudfront.net","52.85.231.106","sungwonryu1","TCP"
"12597","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12675","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12677","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12679","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12681","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12683","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12685","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12687","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12689","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12695","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12697","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12699","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12701","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12703","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12705","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12707","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12709","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12711","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12713","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12715","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12717","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12719","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12721","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12723","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12725","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12727","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12729","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12731","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12733","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12735","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12737","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12739","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12741","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12743","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12745","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12747","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12749","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12751","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12753","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12755","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12757","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12759","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12761","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12763","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12765","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12767","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12769","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12771","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12773","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12775","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12777","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12779","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12781","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12783","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12785","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12787","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12789","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12791","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12793","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12795","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12797","14.34.8.208","14.34.8.208","sungwonryu1","TLSv1.2"
"12799","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12801","server-52-85-231-106.icn55.r.cloudfront.net","52.85.231.106","sungwonryu1","TCP"
"12803","server-52-85-231-106.icn55.r.cloudfront.net","52.85.231.106","sungwonryu1","TLSv1.2"
"12857","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12859","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12863","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12865","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12869","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12871","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12881","110.45.216.23","110.45.216.23","sungwonryu1","TCP"
"12883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12895","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12897","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12899","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12901","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12903","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12905","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12907","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12909","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12911","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12913","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12915","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12917","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12919","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12921","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12923","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12925","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12927","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12929","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12931","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12933","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12935","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12937","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12939","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12941","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12943","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12945","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12947","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12949","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12951","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12953","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12955","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12957","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12959","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"12961","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12963","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"12965","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12967","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12969","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12971","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12973","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12975","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12977","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12979","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12981","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12983","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12985","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12987","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12989","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12991","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12993","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12995","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12997","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"12999","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13032","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13034","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13038","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13040","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13071","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13073","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13075","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13077","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13079","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13081","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13083","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13085","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13087","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13089","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13091","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13093","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13095","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13097","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13099","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13101","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13103","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13105","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13107","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13109","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13111","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13113","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13115","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13117","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13119","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13121","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13123","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13125","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13127","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13129","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13131","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13133","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13135","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13137","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13139","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13141","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13143","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13145","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13147","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13149","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13151","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13153","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13155","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13157","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13159","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13161","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13163","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13165","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13167","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13169","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13171","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13173","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13175","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13177","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13179","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13181","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13183","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13185","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"13187","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13189","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13191","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13193","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"13259","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13261","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13265","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13267","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13269","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13271","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13273","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13275","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13277","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13279","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13281","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13283","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13285","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13287","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13289","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13291","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13293","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13295","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13297","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13299","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13301","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13303","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13305","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13307","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13309","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13311","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13313","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13319","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13321","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13323","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13325","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13327","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13329","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13331","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"13333","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
