"No.","Host","Ip","dst","Protocol"
"7470","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7472","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7474","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7476","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7478","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7484","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7486","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7488","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7490","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7492","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7494","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7496","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7498","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7500","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7502","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7504","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7506","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7508","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7510","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7512","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7514","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7516","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7518","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7520","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7522","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7524","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7526","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7528","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7530","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7532","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7534","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7536","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7546","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7548","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7552","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7554","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7556","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7558","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7560","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7562","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7564","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7566","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7568","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7570","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7572","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7574","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7576","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7578","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7580","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7582","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7584","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7586","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7588","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7590","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7592","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7594","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7596","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7598","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7600","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7602","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7604","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7606","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7608","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7610","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7612","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7614","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7616","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7618","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7620","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7622","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7624","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7626","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7628","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7630","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7632","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7634","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7636","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7638","14.34.8.217","14.34.8.217","sungwonryu1","TCP"
"7640","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7642","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7658","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7660","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7662","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7664","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7666","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7668","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7670","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7672","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7674","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7676","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7678","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7680","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7682","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7684","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7686","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7688","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7690","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7692","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7694","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7696","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7698","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7700","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7702","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7704","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7706","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7708","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7710","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7712","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7714","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7716","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7718","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7720","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7722","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7724","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7726","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7728","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7730","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","MPEG TS"
"7740","114.108.157.30","114.108.157.30","sungwonryu1","TCP"
"7744","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7746","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7748","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7750","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7752","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7754","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7756","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7758","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7760","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7762","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7764","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7766","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7768","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7770","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7772","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7774","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7776","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7778","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7780","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7782","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7784","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7786","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7788","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7790","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7792","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7794","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7796","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7798","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7800","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7802","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7804","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7806","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7808","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7810","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7812","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7814","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7816","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7818","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7820","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7822","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7824","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7826","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7828","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7830","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7832","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7834","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7850","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7852","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7854","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7856","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7858","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7860","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7862","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7864","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7866","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7868","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7870","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7872","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7878","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7880","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7882","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7884","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7886","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7888","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7890","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7892","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7894","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7898","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7900","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7902","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7904","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7906","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7908","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7910","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7916","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7918","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7920","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7922","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7924","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7926","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7928","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7930","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7932","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7934","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7936","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7938","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7940","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7942","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7944","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7946","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7948","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7950","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7952","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7960","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7962","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7964","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7970","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7972","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7974","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7976","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7978","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7980","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7982","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7984","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7986","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7988","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7990","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7992","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"7998","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8000","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8002","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8004","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8006","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8008","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8010","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8012","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8014","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8016","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8018","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8020","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8022","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8024","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8032","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8034","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8036","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8038","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8040","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8046","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8048","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8050","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8052","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8054","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8056","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8058","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8060","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8062","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8064","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8066","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8068","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8070","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8072","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8074","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8076","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8078","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8080","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8082","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8084","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8086","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8088","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8090","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8092","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8094","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8096","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8098","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8100","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8102","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8104","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8106","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8108","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8110","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8112","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"8114","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
