"No.","Host","Ip","dst","Protocol"
"33618","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33620","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33622","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33624","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33626","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33628","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33630","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33632","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33634","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33636","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33638","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33640","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33646","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33648","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33664","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33666","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33668","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33672","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33674","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33676","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33678","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33680","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33682","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33684","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33686","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33688","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33690","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33692","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33694","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33696","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33698","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33700","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33702","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33704","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33706","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33708","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33710","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33712","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33714","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33716","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33744","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33748","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33750","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33756","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33758","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33760","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33762","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33764","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33766","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33768","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33770","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33772","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33774","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33776","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33778","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"33780","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33802","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33806","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33810","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33812","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33814","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33818","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33822","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33824","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33826","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33828","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33830","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33832","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33834","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33836","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33838","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33840","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33842","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33844","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33862","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33864","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33866","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33868","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33870","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33872","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33874","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33876","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33878","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33880","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33882","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33884","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33886","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33888","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33890","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33892","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33894","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33896","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33898","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33920","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33922","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33926","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33928","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33930","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33932","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33934","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33938","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33940","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33942","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33944","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33946","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33948","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33950","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33952","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33954","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33956","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"33958","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33960","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33962","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"33964","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"33978","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33980","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33982","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33984","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33986","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33996","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"33998","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34000","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34002","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34004","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34006","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34008","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34010","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34012","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34014","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34016","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34018","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34020","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34022","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34040","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34042","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34046","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34048","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34050","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34052","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34054","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34056","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34058","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34060","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34062","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34064","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34066","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34068","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34070","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34072","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34074","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34076","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34078","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34080","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34082","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34084","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34086","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34110","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34112","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34118","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34120","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34122","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34124","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34126","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34132","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34134","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34136","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34138","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34140","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34142","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34144","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34146","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34148","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34150","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34152","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34154","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34156","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34172","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34174","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34178","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34180","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34182","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34184","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34186","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34188","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34196","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34198","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34200","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34202","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34204","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34206","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34208","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34210","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34212","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34214","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34216","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34218","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34220","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34222","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34224","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34226","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34228","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34230","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34232","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34234","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34236","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34238","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34240","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34254","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34256","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34258","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34260","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34262","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34264","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34266","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34268","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34270","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34272","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34296","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34298","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34300","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34302","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34304","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34306","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34308","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34310","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34312","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34314","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34316","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34318","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34320","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34322","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34324","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34326","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34328","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34330","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34332","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34334","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34336","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34338","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34340","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34342","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34360","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34362","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34366","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34368","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34370","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34372","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34374","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34376","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34378","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34386","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34388","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34390","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34392","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34394","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34396","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34398","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34400","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34402","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34404","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34406","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34408","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34410","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34412","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34414","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34416","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34418","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34420","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34436","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34438","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34442","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","SSLv2"
"34444","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34446","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34448","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34450","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34452","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34460","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34466","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34468","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34470","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34478","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34480","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34486","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34488","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34490","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34498","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34504","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34506","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"34508","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"34516","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34518","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34520","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34522","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
"34524","chcgv-drm.tving.com.cloud.gscdn.net","183.111.251.156","sungwonryu1","TCP"
