"No.","Host","Ip","dst","Protocol"
"18571","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18573","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18575","ec2-52-89-153-149.us-west-2.compute.amazonaws.com","52.89.153.149","sungwonryu1.local","TLSv1.2"
"18577","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18579","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TCP"
"18581","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TCP"
"18583","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TLSv1.2"
"18603","ec2-52-89-153-149.us-west-2.compute.amazonaws.com","52.89.153.149","sungwonryu1.local","TLSv1.2"
"18605","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18607","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18609","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18611","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18613","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18615","video-edge-0a9414.sel03.no-abs.hls.ttvnw.net","45.113.130.76","sungwonryu1.local","TCP"
"18617","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TCP"
"18619","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TCP"
"18621","video-weaver-lb-0a92cc.sel03.hls.ttvnw.net","45.113.131.7","sungwonryu1.local","TCP"
