"No.","Host","Ip","dst","Protocol"
"3027","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3029","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3031","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3033","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3035","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TLSv1.2"
"3037","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3039","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3041","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3043","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3045","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3047","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3049","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3051","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3053","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3055","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3057","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3059","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3061","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3063","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3065","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3067","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3069","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3071","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3073","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3075","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3077","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3079","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3081","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3083","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3085","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3087","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3089","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3091","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3093","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3095","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3097","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3099","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3101","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3103","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3105","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3107","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3109","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3111","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3113","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3115","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3117","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3119","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3121","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3123","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3125","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3127","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3129","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3131","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3133","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3135","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3137","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3139","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3141","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3143","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3145","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3147","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3201","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3203","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3205","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3207","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3209","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3213","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3215","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3217","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3225","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3227","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3229","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3235","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3237","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3241","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3243","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3245","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3247","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3249","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3251","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3253","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3255","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3257","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3259","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3261","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3263","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3279","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3283","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3285","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3287","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3289","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3291","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3299","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3301","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3303","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3305","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3307","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3309","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3313","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3315","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3317","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3323","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3327","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3331","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3339","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3341","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3343","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3345","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3349","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3351","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3353","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3359","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3361","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3363","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3365","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3367","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3369","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3379","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3381","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3383","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3387","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3391","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3393","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3395","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3397","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3405","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3407","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3409","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3413","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3415","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3421","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3423","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3427","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3429","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3431","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3433","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3435","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3437","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3439","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3447","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3453","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3455","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3459","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3461","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3463","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3465","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3467","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3469","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3483","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3489","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3491","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3493","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3495","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3501","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3507","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3509","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3511","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3513","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3515","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3517","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3519","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3521","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3523","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3525","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"3527","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3529","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3531","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3533","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3535","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"3537","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3539","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3541","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3543","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3545","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TLSv1.2"
"3547","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3549","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3551","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3553","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3555","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3557","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3559","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3561","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3563","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3565","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3567","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3569","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3571","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3573","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3581","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3583","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3585","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3587","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3589","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3591","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3593","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3595","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3597","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3599","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3601","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3603","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3605","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3607","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3609","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3611","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3613","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3671","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3673","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3675","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3677","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3679","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3685","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3687","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3689","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3691","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3693","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3695","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3703","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3707","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3709","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3713","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3715","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3717","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3719","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3721","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3727","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3731","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3733","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3735","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3737","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3741","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3743","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3745","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3747","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3755","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3757","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3761","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3763","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3767","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3769","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3771","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3775","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3779","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3781","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3783","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3785","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3787","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3789","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3791","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3793","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3803","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3805","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3807","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3811","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3813","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3815","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3817","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3819","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3827","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3829","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3831","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3835","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3837","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3839","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3845","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3847","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3851","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3855","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
