"No.","Host","Ip","dst","Protocol"
"14974","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"14982","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"14984","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"14986","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"14988","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"14998","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15000","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15002","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15004","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15006","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15018","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15020","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15022","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15024","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15026","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15028","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15030","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15032","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15034","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15054","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15056","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15058","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15060","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15062","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15064","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15066","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15072","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15074","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15080","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15096","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15098","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15100","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15108","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15118","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15120","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15122","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15124","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15126","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15136","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15140","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15142","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15144","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15171","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15173","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15175","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15183","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15187","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15189","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15191","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15193","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15195","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15206","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15208","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15210","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15212","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15236","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15240","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15242","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15244","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15252","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15254","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15256","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","HTTP"
"15258","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15260","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15262","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15264","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15266","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15270","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15272","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15294","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15296","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15298","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15300","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15302","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15304","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15306","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15308","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15318","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15320","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15322","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15324","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15334","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15336","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15338","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15346","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15348","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15350","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15352","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15354","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15356","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15358","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15374","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15376","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15382","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15386","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15388","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15390","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15392","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15398","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15406","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15408","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15410","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15412","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15414","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15416","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15418","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15420","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15422","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15424","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15426","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15428","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15430","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15432","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15434","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15466","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15470","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15472","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15478","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15480","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15482","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15484","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15486","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15488","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15490","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15506","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15510","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15514","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15516","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15522","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15526","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15528","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15530","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15532","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15534","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15546","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15550","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15552","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15554","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15556","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15558","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15570","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15572","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15578","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15580","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15582","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15590","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15594","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15598","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15600","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15606","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15610","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15612","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15614","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15616","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15626","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15628","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15634","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15636","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15642","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15646","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15648","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15654","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15656","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15660","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15666","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15670","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15674","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15676","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15678","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15680","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15682","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15684","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15686","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15688","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15690","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15692","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15694","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15696","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15698","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15700","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15702","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15734","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15736","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15738","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15740","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15742","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15744","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15746","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15752","api.m.afreecatv.com","58.229.212.250","sungwonryu1.local","TCP"
"15754","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15766","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15774","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15776","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15778","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15786","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15790","183.111.25.119","183.111.25.119","sungwonryu1.local","TCP"
"15794","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15798","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15800","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15802","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15810","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15812","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15818","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15822","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15826","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15828","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15834","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15838","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15840","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15842","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15850","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"15854","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15856","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15858","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15860","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"15862","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"15874","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
