"No.","Host","Ip","dst","Protocol"
"14041","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14043","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14045","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14053","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14057","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14061","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14063","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14065","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14067","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14077","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14081","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14085","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14089","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14091","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14097","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14099","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14101","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14109","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14113","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14117","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14119","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14121","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14123","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14133","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14137","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14139","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14141","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14147","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14151","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14153","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14155","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14161","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14165","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14167","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14175","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14179","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14181","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14185","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14187","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14189","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14197","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14201","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14203","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14207","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14209","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14211","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14213","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14219","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14221","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14223","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14225","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14227","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14229","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14231","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14233","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14235","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14237","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14239","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14241","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14243","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14245","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14247","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14249","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14265","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14267","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14269","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14271","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14273","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14283","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14285","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14287","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14289","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14291","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14305","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14307","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14309","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14311","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14313","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14315","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14327","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14329","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14331","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14333","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14335","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14345","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14349","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14351","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14355","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14357","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14359","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14361","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14369","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14373","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14377","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14381","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14383","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14385","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14391","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14395","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14401","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14405","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14407","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14413","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14415","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14421","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14425","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14429","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14431","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14437","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14439","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14445","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14447","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14453","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14457","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14461","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14463","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14469","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14473","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14475","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14477","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14479","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14489","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14491","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14497","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14501","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14503","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14505","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14507","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14509","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14511","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14513","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14515","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14517","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14519","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14521","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14523","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14525","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14527","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14529","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14531","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14533","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14535","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14537","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14539","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14575","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14577","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14579","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14581","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14589","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14591","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14593","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14595","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14597","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14599","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14601","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14603","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14607","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14631","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14633","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14645","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14647","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14653","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14655","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14657","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14659","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14661","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14663","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14665","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14667","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","HTTP"
"14687","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14689","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14695","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14697","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14703","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14705","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14707","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14709","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14711","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","HTTP"
"14713","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","HTTP"
"14715","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14727","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14729","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14731","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14733","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14735","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14737","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14747","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14755","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14759","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14761","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14767","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14769","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14775","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14777","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14783","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14785","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14795","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14797","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14803","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14807","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14809","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14811","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14821","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14823","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14829","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14831","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14833","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14835","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14837","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14847","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14851","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14855","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14859","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14863","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14867","110.10.76.230","110.10.76.230","sungwonryu1.local","TCP"
"14869","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14871","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14873","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14875","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14877","59.18.31.147","59.18.31.147","sungwonryu1.local","SSLv2"
"14879","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14881","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14883","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14885","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14887","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14889","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14891","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14893","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14895","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14897","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14899","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14901","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14903","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14905","110.10.76.21","110.10.76.21","sungwonryu1.local","TCP"
"14949","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14953","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14955","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14957","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14959","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14961","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14963","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14965","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14967","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"14969","211.110.215.221","211.110.215.221","sungwonryu1.local","TCP"
"14995","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"14997","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15003","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"15005","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"15007","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15015","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15017","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15019","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15021","cache.m.afreecatv.com.service1.gscdn.net","1.255.48.103","sungwonryu1.local","TCP"
"15035","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
"15039","59.18.31.147","59.18.31.147","sungwonryu1.local","TCP"
